Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Kelsey, a subdivision of part of the S.E. 1/4 Sec. 4, Tp. 45, Rge. 18 W.4M. Alberta	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Weeks, Abel Seneca	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1916	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 43 x 65 cm. on sheet 43.2 x 67.6 cm.	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Owners of these subdivisions are Canadian Northern Town Properties Co. Ltd. and National Trust Company Limited.	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Surveyed by Abel Seneca Weeks, A.L.S., on February 17th and 18th, 1916. Entered at the Alberta Land Titles Office on May 25th, 1916.	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	System of subdivision approved by the Deputy Minister at Edmonton on July 18th, 1916.	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Photocopy of a privately owned map.	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	43.2 x 67.6 cm.	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	43.2	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	67.6	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/geographic	Kelsey (Alta.)	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/temporal	1916	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1123354/n0525109	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:2,400	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Kelsey 1	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2445	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-2531	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2445.xml	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000158	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018771	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/01/M000158/M000158.tif	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='8002' height='5197'	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000158	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:27:03-0700	http://peel.library.ualberta.ca/maps/M000158.html	map Digital maps Cadastral maps 	1	3.3

