Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Map showing a portion of Alberta	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of Colonization and Development, Canadian Pacific Railway	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Montreal	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Canadian Pacific Railway	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1927 (April)	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col., mounted on linen ; 67.2 x 49.1 cm. on sheet 70.2 x 52.3 cm.	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Legend shows lands for sale in red, as well as C.P.R. and C.N.R. lines, Alberta government railways, and rural post offices.	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Land for sale is concentrated in the "C.P.R. Irrigation Block" near Rosemary and Duchess in south central Alberta.	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Printed by Western Printing & Lithographing, Calgary.	http://peel.library.ualberta.ca/maps/M000727.html	map Digital maps Cadastral maps 	9	3.3
