Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Stovel's modern map of Saskatchewan	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/name/namePart	Stovel Co.	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Stovel Co.	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1912	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : 3 col., mounted on linen ; 77.5 x 60.2 cm. on sheet 80 x 61.3 cm.	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/note	Provincial constituencies outlined in red.	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/note	Index of towns and post offices on verso. Was photocopied and mounted below the map when map mounted on cloth backing.	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000612.html	map Digital maps 	7	3.3
