Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	[Maps to accompany the] Annual Report of the Topographical Surveys Branch, 1912-1913	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Saint Cyr, A.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Plunkett, T. H.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Robinson, E. W.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Canada	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	191u	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	4 maps on 1 sheet : col. ; 26.5 x 76.8 cm. or smaller on sheet 61.1 x 79.8 cm.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1. Third Meridian, Townships 65 to 68 and Eighteenth Base Line Between Third and Fourth Meridians; 2. Tenth Base Line, Ranges 5 to 15 and East Boundaries of Townships 34 to 36, Range 8, and of Townships 33 to 36, Range 15, West of Principal Meridian; 3. Eleventh and Twelfth Base Line Ranges 16 to 24, West of Principal Meridian; 4. Fourteenth Base Line Ranges 30 and 31 West of Principal Meridian and Thirteenth Base Line From Range 28, West of Principal Meridian to Range 4, West of Second Meridian.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Map to accompany the Annual Report of the Topographical Surveys Branch, Department of the Interior, 1912-13.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	In the area of Lake Winnipeg and Winnipegosis.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	61.1 x 79.8 cm.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	61.1	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/note	79.8	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Land cover	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Land cover	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	5	3.3
/mods/subject/temporal	1912	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/classification	Western Canada B-6	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/relatedItem		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	4	3.3
/mods/relatedItem/@type	constituent	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/titleInfo		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/titleInfo/title	Third Meridian Townships 65 to 68 and Eighteenth Base Line Between Third and Fourth Meridians	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/name		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/name/@type	personal	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/name/namePart	Saint Cyr, A., D.L.S.	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/name/role		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/name/role/roleTerm	Surveyor	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/subject		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/subject/cartographics		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/subject/cartographics/coordinates	w1095212/n0551236 w1060133/n0551236 w1060133/n0543600 w1095212/n0543600	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3

/mods/relatedItem		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	4	3.3
/mods/relatedItem/@type	constituent	http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
/mods/relatedItem/titleInfo		http://peel.library.ualberta.ca/maps/M000222.html	map Digital maps Topographic maps 	1	3.3
