Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of Umfreville River Lots on the Saskatchewan River, Northwest Territories	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Austin, W. A.	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Bolton, L.	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1909 (10th Feb.)	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 42 x 32.8 cm. on sheet 47.3 x 38 cm.	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	"Compiled from official surveys by W. A. Austin, C. E., 1882 [and] L. Bolton, D.L.S., 13th. Sept., 1907."	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Lots are adjacent to the east boundary of The Pas Indian Reserve 25E or Block E opposite the town of The Pas in NTS 63F/14.	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	47.3 x 38 cm.	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	47.3	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	38	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Real property	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/temporal	1909	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w10346xx/n05806xx	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:1,980	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Manitoba B-2	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2734	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-2822	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2734.xml	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000232	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018852	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/02/M000232/M000232.tif	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='4508' height='6850'	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000232	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:31:43-0700	http://peel.library.ualberta.ca/maps/M000232.html	map Digital maps Cadastral maps 	1	3.3

