Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Plan of part of Cedar Lake and Cross Lake, Province of Manitoba	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/subTitle	To accompany report for season 1912 by Thos. H. Dunn, C.E., O.L.S.	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Water Power Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Dunn, Thomas H.	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1913	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col. ; 41.7 x 46.5 cm. on sheet 46.4 x 51.6 cm.	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Plate No. 36.	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Red lines illustrate contemplated canal routes.	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	"Note: Soundings are in feet and give the mean depth of the water for September 1912."	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Initials at bottom read "O.W.N.G. - 1/4/13."	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	46.4 x 51.6 cm.	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	46.4	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/note	51.6	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Canals	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	2	3.3
/mods/subject/geographic	Cross Lake	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	2	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Canals	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	2	3.3
/mods/subject/geographic	Cedar Lake	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	2	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/geographic	Cedar Lake (Man.)	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/geographic	Cross Lake (Man.)	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/temporal	1912	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w1012705/n0521916	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:18,000	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w0962727/n0495510	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:18,000	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Manitoba N-3	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3067	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-3161	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3067.xml	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	M000433	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	N019095	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/04/M000433/M000433.tif	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='6142' height='5508'	http://peel.library.ualberta.ca/maps/M000433.html	map Digital maps Thematic maps 	1	3.3

