Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Manitoba	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Chicago	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Rand McNally	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1898, orig. c1892	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 31.3 x 48.5 cm. on sheet 37 x 54.4 cm.	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	From Rand McNally's Indexed Atlas of the World, page 205. Alternate title: "Rand, McNally & Co.'s New Business Atlas Map of Manitoba."	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	Almost half the map is uncoloured and depicts Ontario.	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	On verso are short articles about New Brunswick, Nova Scotia, and Prince Edward Island.	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	37 x 54.4 cm.	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	37	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/note	54.4	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/subject/topic	Administrative and political divisions	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	3	3.3
/mods/subject/temporal	1892	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w10150xx/n05250xx w09140xx/n05250xx w09145xx/n049xxxx w10120xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:1,520,640	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/classification	Manitoba F-10	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/identifier	2892	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/identifier	AAA-2980	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/identifier	2892.xml	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000299	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

                /mods/identifier	N018926	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/02/M000299/M000299.tif	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='6614' height='4413'	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000299.html	map Digital maps 	1	3.3
