Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of portion of the Prairie Provinces	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/name/namePart	Surveyor General's Office	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Surveyor General's Office	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1930	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 23.9 x 59.6 cm. on sheet 45.6 x 76.4 cm.	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/note	"Base map from the chief geographers map of the Dominion of Canada, 1928."	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/note	"Area which has been subdivided under the dominion lands system, shown in buff."	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/note	45.6 x 76.4 cm.	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/note	45.6	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/note	76.4	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	3	3.3
/mods/subject/temporal	1928	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w11545xx/n05330xx w094xxxx/n05325xx w095xxxx/n049xxxx w11440xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	ca. 1:2,500,000	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/classification	Prairie Provinces P-14	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/identifier	3485	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/identifier	AAA-3584	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/identifier	3485.xml	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/identifier	M000555	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/identifier	N019240	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000555/M000555.tif	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='9153' height='5417'	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000555	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-23T17:17:44-0700	http://peel.library.ualberta.ca/maps/M000555.html	map Digital maps 	1	3.3

