Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/titleInfo/title	Route of the expedition from Isle a la Crosse to Fort Providence, in 1819 & 20	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/name/namePart	John Murray	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/genre	Early maps	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place/placeTerm	London	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/publisher	John Murray	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/dateIssued	1823	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 50.5 x 23.4 cm. on sheet 57.4 x 25.4 cm.	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

/mods/note	Dates of journey marked on different points down the river.	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000269.html	map Digital maps Early maps 	1	3.3

