Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Irrigation canals in southern Alberta	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Commission of Conservation	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Commission of Conservation	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	191u	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col. ; 26.7 x 29.9 cm. on sheet 32.7 x 38.1 cm.	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Marks irrigation canals in red (there are two sets: the C.P.R. Irrigation Block and Alberta Railway and Irrigation Co's System), and railways.	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Title of pamphlet on verso is "Irrigation Canals in Southern Alberta." Probably from the mid-1910s.	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000749.html	map Digital maps Thematic maps 	7	3.3
