Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Saskatchewan	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Natural Resources Intelligence Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Chalifour, J. E.	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1929	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map on 2 sheets : col., mounted on linen ; 81.3 x 83.9 cm. on sheet 94.2 x 96 cm or smaller.	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/note	Shows lands surveyed, towns, and lakes and rivers. Base map.	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/note	2	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/note	94.2 x 96 cm or smaller.	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/note	94.2	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/note	96	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	3	3.3
/mods/subject/temporal	1929	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/subject/cartographics/coordinates	w111xxxx/n060xxxx w100xxxx/n060xxxx w10045xx/n05425xx w11030xx/n05428xx	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/classification	Saskatchewan A-1	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	4430	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	AAA-4540	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	4430.xml	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3


                
                /mods/identifier	M000590	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

                /mods/identifier	N019277	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000590/M000590.tif	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000590.html	map Digital maps Geological maps 	1	3.3
