Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of Manitoba	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	Published by authority of the Provincial Government	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/name/namePart	Provincial Government of Manitoba	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/name/namePart	Bulman Bros.	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/name/namePart	Rea, L. A.	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Provincial Government of Manitoba	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1903 (Oct.)	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 72 x 77.2 cm. on sheet 77 x 82.2 cm.	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/note	Marks railways constructed and projected, railway stations, schools, post offices and provincial electoral divisions.	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/note	Signed by the Minister of Agriculture & Immigration.	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/note	77 x 82.2 cm.	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/note	77	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/note	82.2	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/name		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/name/namePart	Manitoba. Legislative Assembly	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/topic	Election districts	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	4	3.3
/mods/subject/temporal	1903	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w10140xx/n05250xx w09530xx/n05250xx w09530xx/n049xxxx w10135xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:633,600	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/classification	Manitoba F-9	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/identifier	2858	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/identifier	AAA-2946	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/identifier	2858a.xml	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/identifier	M000284	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/identifier	N018911	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000284.html	map Digital maps 	1	3.3
