Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of the province of Manitoba and part of the North-West Territories of Canada	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	showing the townships, the surveys of which have been confirmed up to the [sic.]	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/name/namePart	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/name/namePart	Curran, J. A.	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1887	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy,  mounted on linen ; 39.7 x 70.4 cm. on sheet 45.8 x 76.5 cm.	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	Photocopy of a map in the National Map Collection.	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	Annotations show the total number of acres of odd sections and the number of acres of odd sections accepted by the CPR between each of the "Initial" Meridians through the "Railway Belt."	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	"Caution: This map is to be used only as an index to townships. The topographical features are not to be depended upon."	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	45.8 x 76.5 cm.	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	45.8	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/note	76.5	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	3	3.3
/mods/subject/temporal	1887	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w11540xx/n05440xx w094xxxx/n05440xx w09640xx/n048xxxx w114xxxx/n048xxxx	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:2,090,880	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/classification	Prairie Provinces B-5	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/identifier	2976	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

/mods/identifier	AAA-3064	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000355.html	map Digital maps 	1	3.3

