Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	2	3.3
/mods/titleInfo/title	Map of Sylvan Lake district, comprising part of Calgary district	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/subTitle	classification of unoccupied lands by quarter-sections	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	2	3.3
/mods/titleInfo/@type	alternative	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Alberta, west of fifth meridian	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Topographical Survey of Canada, Department of the Interior	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1924	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 23.8 x 36.6 cm. on sheet 44.3 x 43.1 cm.	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/note	"1924 edition, corrected to 1st December, 1923."	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Shaded areas mark arable/non-arable lands and letters mark occupancy, while conventional symbols mark roads, towns, etc.	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000385.html	map Digital maps Thematic maps 	7	3.3
