Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/titleInfo/title	City of Prince Albert, La Colle Falls Development, General Section of Power House	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/name/namePart	Water Power Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1913	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 26.9 x 37.4 cm. on sheet 32.2 x 42.7 cm.	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/note	Plate No. 31 of Report for the year 1912.	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/note	32.2 x 42.7 cm.	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/note	32.2	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/note	42.7	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/subject/topic	Hydroelectric power plants	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	5	3.3
/mods/subject/geographic	Prince Albert (Sask.)	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	5	3.3
/mods/subject/temporal	1913	http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000645.html	map Digital maps 	5	3.3
