Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Municipality of the Town of Edmonton, Alberta, N.W.T.	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Driscoll, A.	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	A. Driscoll	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1903	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : ozalid ; 56 x 76 cm.	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Compiled by A. Driscoll, DPS, Edmonton, 1/5/03. Lithographed by The Stovel Co., Winnipeg.	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Many of the city centre streets and avenues are named, not yet numbered.	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	56 x 76 cm.	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	56	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	76	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Edmonton (Alta.)	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/temporal	1903	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1132925/n0533204	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:35,000	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Edmonton A-19	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	1737	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-1808	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	1737.xml	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000053	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018646	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/00/M000053/M000053.tif	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='9213' height='6710'	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000053	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:52:42-0700	http://peel.library.ualberta.ca/maps/M000053.html	map Digital maps Cadastral maps 	1	3.3

