Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Mundy's Indexed Map and Guide to the City of Edmonton, 1919	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/name/namePart	Mundy Map & Blueprint Co. of Alberta	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/name/namePart	Mundy, C. G.	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Mundy Map & Blueprint Co. of Alberta	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1919	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col., mounted on linen ; 34.3 x 31.1 cm. on sheet 46.6 x 48.6 cm.	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	Indexed by named streets and avenues, then by numbered streets. Columns of new street numbers appear to the right of the columns of the old names and numbers.	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	"Note: In the outlying districts some of the old names do not appear on the map, but the new numbers are shown and can easily be found through the index."	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	One-mile radius circles from the downtown Edmonton post office. Districts of Edmonton are labelled in red.	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	46.6 x 48.6 cm.	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	46.6	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/note	48.6	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/subject/geographic	Edmonton (Alta.)	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	3	3.3
/mods/subject/temporal	1919	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w1132925/n0533204	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:36,000	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Edmonton A-149	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/identifier	1958	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/identifier	AAA-2033	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/identifier	1958.xml	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000117	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

                /mods/identifier	N018717	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/01/M000117/M000117.tif	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='5906' height='5559'	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000117	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-10-27T12:16:38-0600	http://peel.library.ualberta.ca/maps/M000117.html	map Digital maps 	1	3.3

