Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Topographical Map of a portion of the District of Alberta, North-West Territories, 1901	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Canadian Irrigation Surveys, Department of the Interior	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1901	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 100 x 111.5 cm. on sheet 104.3 x 118.3 cm.	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Depicts Lethbridge and area including Stirling, Raymond and Magrath.	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Marks among other things permanent bench marks, canals and ditches, surveyed public highways, trails, buildings, telephone lines, springs and coulees.	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Signed by Deputy Commissioner of Public Works, N.W.T.	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Inset schedule of benchmark elevations.	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	104.3 x 118.3 cm.	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	104.3	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/note	118.3	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	2	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	2	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/coordinates	w11309xx/n04959xx			w11201xx/n04959xx			w11201xx/n04919xx			w11309xx/n04919xx	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/scale	ca. 1:75,000	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/classification	Alberta C-6(l)	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	27	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	AAA-0031	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	27l.xml	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3


                
                /mods/identifier	M000253	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

                /mods/identifier	N018880	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/02/M000253/M000253.tif	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@note	width='13857' height='12283'	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000253	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-22T15:15:30-0700	http://peel.library.ualberta.ca/maps/M000253.html	map Digital maps Topographic maps 	1	3.3

