Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Sketch map of the East boundaries of Townships 85 to 88, Range 13, The Twenty-third Base Line from Range 10 to the West Boundary of Alberta, the North Boundary of Peace River Block and the West Boundary of Peace River Block from Township 85 to Township 88 West of the Sixth Meridian	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Akins, J. R.	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Canada	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1912	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 21.9 x 57.3 cm. on sheet 33 x 66.5 cm.	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Map to accompany J. R. Akins's report as included in the Annual Report of the Topographical Surveys Branch, Department of the Interior, 1911-12.	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Inset: profiles of each sketch map (1:12,000).	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/note	33 x 66.5 cm.	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/note	33	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

/mods/note	66.5	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	6	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Land cover	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	6	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Land cover	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	British Columbia	http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000206.html	map Digital maps Topographic maps 	6	3.3
