Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/titleInfo/title	General view looking north showing the scheme of [University of Alberta] buildings, proposed in 1912	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/name/namePart	Nobbs, Percy E.	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/name/namePart	Darling, Frank	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/name/namePart	Office of Community Relations, University of Alberta	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/genre	Aerial views	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/originInfo/publisher	University of Alberta	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1982	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. repro. ; 25 x 48.4 cm. on sheet 42 x 62.3 cm.	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/note	View of the university buildings (revised in 1915). Percy E. Nobbs and Frank Darling, architects.	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/note	Poster copy produced by the Office of Community Relations, University of Alberta, 1982.	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/note	42 x 62.3 cm.	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/note	42	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/note	62.3	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/geographic	Edmonton (Alta.)	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/name		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/name/namePart	University of Alberta	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/topic	Buildings	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/subject/temporal	1912	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1133127/n0533128	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	Scale not given.	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Edmonton A-189	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/identifier	2019	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/identifier	AAA-2094	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/identifier	2019.xml	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/identifier	M000129	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/identifier	N018740	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron flr 1 map cabinets	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/01/M000129/M000129.tif	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/location/url/@note	width='7441' height='5042'	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000129	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2013-12-18T11:39:04-0700	http://peel.library.ualberta.ca/maps/M000129.html	map Digital maps Aerial views Cadastral maps 	1	3.3

