Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/titleInfo/title	Lynn Lake Mining Area, Province of Manitoba	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/genre	Mine maps	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/originInfo/dateIssued	19uu	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/physicalDescription/extent	1 map : mounted on cardboard ; 17 x 26 cm. on sheet 20.4 x 30.3 cm.	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/note	Page XLVII of "Maps of Canada's Mineral Areas."	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/note	Records location of mines and names them by ownership.	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/note	20.4 x 30.3 cm.	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/note	20.4	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/note	30.3	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/subject/topic	Mines and mineral resources	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	2	3.3
/mods/subject/geographic	Lynn Lake	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	2	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/subject/geographic	Lynn Lake (Man.)	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/subject/cartographics/coordinates	w10102xx/n05650xx	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/subject/cartographics/scale	ca. 1:200,000	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/classification	Manitoba H-2	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/identifier	2986	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/identifier	AAA-3074	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/identifier	2986.xml	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/identifier	M000360	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/identifier	N019009	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/03/M000360/M000360.tif	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/location/url/@note	width='2506' height='3543'	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000360	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-09T13:01:55-0700	http://peel.library.ualberta.ca/maps/M000360.html	map Digital maps Geological maps Mine maps 	1	3.3

