Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Geological map of Drumheller district, Alberta, showing outcrops of coal seams and location of mines	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Rutherford, R. L.	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Allan, J. A.	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Sanderson, J. O. G.	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1922	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 38.7 x 84.1 cm. on sheet 42.5 x 88.5 cm.	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/note	Legend identifies flood plain deposits, outwash sands and clays, glacial clays, sediments in different locations along the upper cretaceous Edmonton formation, and coal seams by colour, as well as surveyed wagon roads, railways, mine shafts and slopes and tunnels, geological boundaries, faults, and mesas and ledges.	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	1	3.3

/mods/note	Another copy only notes the sediments below Seam I and coal seams in colour.	http://peel.library.ualberta.ca/maps/M000167.html	map Digital maps Geological maps 	12	3.3
