Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/titleInfo/title	Winnipeg, 1884	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/name/namePart	Fonseca, W. G.	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/genre	Aerial views	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/originInfo/publisher	W. G. Fonseca	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/originInfo/dateIssued	1884	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 66.5 x 94 cm. on sheet 83 x 107 cm.	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

/mods/note	Surrounded by pictures of prominent buildings and a view of Winnipeg in 1871.	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000484.html	map Digital maps Aerial views 	1	3.3

