Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/titleInfo/title	The West End of Edmonton 1925 [showing houses built by that time]	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/name/namePart	Cote, J. E.	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	J. E. Cote	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1984	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 54.5 x 37.2 cm.	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/note	Street names are modern. Roads and buildings omitted east of 130 Street. Houses marked as blocks.	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

/mods/note	Original in colour belongs to the City of Edmonton Archives.	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000137.html	map Digital maps 	1	3.3

