Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Manitoba	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/name/namePart	White, James	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1902	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 67 x 71.8 cm. on sheet 71.6 x 80.4 cm.	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/note	Names and outlines of land districts are marked in red. Land offices are marked by a red circle.	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/note	Railways clearly shown.	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/note	71.6 x 80.4 cm.	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/note	71.6	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/note	80.4	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/subject/topic	Railroads	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	4	3.3
/mods/subject/temporal	1902	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w102xxxx/n05320xx w094xxxx/n05320xx w09420xx/n049xxxx w10140xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/classification	Manitoba G-23	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	1	3.3

/mods/identifier	27133	http://peel.library.ualberta.ca/maps/M000217.html	map Digital maps 	5	3.3
