Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	The North-West Territory shewing British Columbia, Vancouver Island, Red River and Saskatchewan Settlements, for the Canadian Almanac, 1870.	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Copp, Clark & Co.	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Toronto	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Copp, Clark & Co.	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1870	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 25 x 81.5 cm. on sheet 32.6 x 83.2 cm.	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Photocopy of a map in the National Map Collection	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/note	32.6 x 83.2 cm.	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/note	32.6	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/note	83.2	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Railroads	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/temporal	1870	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/coordinates	w127xxxx/n055xxxx w086xxxx/n055xxxx w090xxxx/n049xxxx w126xxxx/n048xxxx	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/scale	1:3,484,800	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/classification	Western Canada C-10	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	2732	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	AAA-2820	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	2732.xml	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	M000229	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	N018849	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/02/M000229/M000229.tif	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@note	width='10908' height='3351'	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000229	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-08T16:40:33-0700	http://peel.library.ualberta.ca/maps/M000229.html	map Digital maps Topographic maps 	1	3.3

