Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/titleInfo/title	North West Territories	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Chicago	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Rand McNally & Co.	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1898	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 31.4 x 48.9 cm. on sheet 36.8 x 54 cm.	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	Shows railway lines, Indian Reserves, trading posts and many place names. Ellerslie is shown as Otoskwan.	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	On verso is index to place names in British Columbia, Northwest Territories and Manitoba.	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	Other title: Rand McNally & Co.'s New Business Atlas Map of North-West Territories. Published as page 204 of Rand McNally's Indexed Atlas of the World.	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	36.8 x 54 cm.	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	36.8	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/note	54	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	3	3.3
/mods/subject/temporal	1898	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w118xxxx/n055xxxx w100xxxx/n055xxxx w10110xx/n049xxxx w11650xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:2,471,040	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/classification	Prairie Provinces F-8	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/identifier	3136	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/identifier	AAA-3231	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/identifier	3136.xml	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000456	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

                /mods/identifier	N019123	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/04/M000456/M000456.tif	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='6496' height='4428'	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000456	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-23T09:38:21-0700	http://peel.library.ualberta.ca/maps/M000456.html	map Digital maps 	1	3.3

