Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/titleInfo/title	Map showing Mounted Police Stations in North-Western Canada 1904	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/name/namePart	Privy Council	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/genre	Military maps	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/publisher	By authority of the Privy Council	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/dateIssued	1904	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/extent	1 map in 2 segments : col. ; 95 x 126.2 cm. on sheet 101.8 x 65.5 cm.	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	Symbols include Mounted Police stations, railways in operation and railways projected.	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	Table of distances from Athabaska Landing to various sites and of distances between sites on the Dawson-Whitehorse Winter Road.	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	Extends from the Pacific Ocean to Hudson Bay and from the Arctic Ocean to the bottom of the northern half of today's prairie provinces.	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	101.8 x 65.5 cm.	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	101.8	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/note	65.5	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/subject/topic	Military geography	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	4	3.3
/mods/subject/temporal	1904	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/coordinates	w148xxxx/n06755xx w082xxxx/n06752xx w09540xx/n051xxxx w13425xx/n05104xx	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/scale	1:2,217,600	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/classification	Western Canada R-3	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/identifier	3226	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/identifier	AAA-3321	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/identifier	3226.xml	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3


                
                /mods/identifier	M000490	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

                /mods/identifier	N019172	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/04/M000490/M000490.1.tif	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	2	3.3
/mods/location/url/@access	raw object1	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/location/url/@note	width='7919' height='12090'	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/04/M000490/M000490.2.tif	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	2	3.3
/mods/location/url/@access	raw object2	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/location/url/@note	width='7891' height='12117'	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000490	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-10-27T11:46:16-0600	http://peel.library.ualberta.ca/maps/M000490.html	map Digital maps Military maps 	1	3.3

