Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Topographical map of part of the Bow River Forest Reserve, Alberta	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Bridgland, M. P.	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1917	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 154.5 x 86.4 cm. on sheet 162.4 x 91.7 cm.	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/note	From photographic surveys by M. P. Bridgland, D.L.S.	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Legend includes triangulation and camera stations, peaks located by triangulation, rivers and permanent streams, watercourses with intermittent flow, gravel bars, wagon roads, trails, telephone line, monuments found on the ground, and iron and wooden posts planted.	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000259.html	map Digital maps Topographic maps 	1	3.3

