Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map showing route from Edmonton to Yukon River as followed by a party of North-West Mounted Police under command of Insp. J.D. Moodie, left Edmonton Sept. 4th 1897, arrived at Fort Selkirk, Oct. 20th, 1898	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/name/namePart	Lafferty, F. D.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/name/namePart	Tobin, H. S.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	S.l.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	19uu	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	3 maps : col. ; 64.2 x 86.8 cm. on sheet 69.2 x 104.5 cm.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	Maps extend from Fort Selkirk, YT to the Lower Post on the Liard River; from the Lower Post east to St. John; and from St. John east to Edmonton. Index inset on sheet 1.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	Marks camps in red and describes qualities of landscape along route.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	From North-West Mounted Police Annual Report, 1898.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	69.2 x 104.5 cm.	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	69.2	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/note	104.5	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/subject/geographic	Northwest, Canadian	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3
/mods/subject/topic	Description and travel	http://peel.library.ualberta.ca/maps/M000488.html	map Digital maps 	1	3.3

