Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/titleInfo/title	Plan showing Survey of New Road in Secs. 29 & 32, Tp. 53-17-5, Sec. 6 Tp. 54-17-5 and Sects. 1 & 12, Tp. 54-18-5, being a portion of the Trail from Edson to Grande Prairie	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/name/namePart	Johnson, Percy Nowell	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/genre	Road maps	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/publisher	Percy Nowell Johnson	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/dateIssued	1915	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3
/mods/physicalDescription/extent	1 map : blueline ; 57.5 x 164.7 cm. on sheet 68 x 172.5 cm.	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/note	File No. 21640. Signed Percy Nowell Johnson, North Alberta, the City of Edmonton, tenth February A.D. 1915. Authorized by several different signatures.	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/note	Notes along the trail how much area would be required for building roads.	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/note	Township 53 Range 15 West Meridian 5 Sections 29 and 32	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/note	Township 54 Range 17 West Meridian 5 Section 6	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/note	Township 54 Range 18 West Meridian 5 Sections 1 and 12	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	10	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000132.html	map Digital maps Road maps 	10	3.3
