Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/titleInfo/title	Geological map between McLeod & Athabasca Rivers, Foothills Belt, Alberta	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/name/namePart	Allan, J. A.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/name/namePart	Rutherford, R. L.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/name/namePart	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1925	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 46.4 x 53.8 cm. on sheet 54.2 x 59.5 cm.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	Legend identifies different groups and formations by colour, as well as assumed and observed geological boundaries, assumed and observed faults, contours, trails, wagon roads, forestry branch and parks branch cabins, mine entries, and coal prospects, among other symbols.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	"Base Map compiled from Surveys by Dominion Forestry Branch, Topographical Survey of Canada, Topographical Divisions, Geological Survey, Cadomin sheet. Topography outside of Cadomin sheet sketched by R. L. Rutherford, 1924 ... Geology by R. L. Rutherford, 1924."	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	Includes a key map showing where the map's area is precisely located in the larger region.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	Map No. 7. To accompany Report No. 11, 1925.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	Accompanied by five structure sections (Plate No. 1) on a separate sheet. 1 inch = 10,560 feet.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	Spans Tps. 46-51 and Rs. 21-27, W. 5th M.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	Gregg River	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	local:geocentre	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	54.2 x 59.5 cm.	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	54.2	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/note	59.5	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/subject/topic	Geology	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	12	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000115.html	map Digital maps Geological maps Topographic maps 	1	3.3
