Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Map of Manitoba, Saskatchewan and Alberta	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	showing the number of quarter sections available for homestead entry also number of quarter sections privately owned and unoccupied	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Railway Lands Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Lynch, F. C. C.	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000477.html	map Digital maps Cadastral maps 	1	3.3

