Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/titleInfo/title	Section along Line A-B	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/name/namePart	McConnell, R. G.	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/name/namePart	Brock, R. W.	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/genre	Geological cross-sections	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/originInfo/dateIssued	1904	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 23.1 x 30.5 cm.	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/note	To accompany: Report on the great landslide at Frank, Alberta, 1903. Extract from Part VIII, Annual report, 1903. By R.G. McConnell and R.W. Brock.	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/note	Photographic repros. on P.M.T.	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/note	23.1 x 30.5 cm.	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/note	23.1	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/note	30.5	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/topic	Geology	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/geographic	Frank (Alta.)	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/geographic	Turtle Mountain (Alta.)	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/subject/temporal	1903	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/cartographics/coordinates	w1142428/n0493610	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/subject/cartographics/scale	1:12,500	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/classification	Alberta C-5:77	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/identifier	349	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/identifier	AAA-0398	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/identifier	349b.xml	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3


                
                /mods/identifier	M000558	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

                /mods/identifier	N019243	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000558/M000558.tif	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/location/url/@note	width='3489' height='2197'	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/recordInfo/recordIdentifier	M000558	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-24T08:58:37-0700	http://peel.library.ualberta.ca/maps/M000558.html	map Digital maps Geological cross-sections 	1	3.3

