Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	[M.S. map of Turner Valley naphtha and oil producing areas and pipelines to Calgary with location of absorption plants and oil refineries]	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Calgary	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	192u	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 59.4 x 50.4 cm. on sheet 72 x 50.9 cm.	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/note	Manuscript changes made atop the Department of the Interior's Calgary District map (1 inch to 3 miles) published February 1926.	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/note	Also added is the E.P. Ranch and the names of Little New York and Little Chicago.	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/note	72 x 50.9 cm.	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/note	72	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/note	50.9	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/subject/topic	Oil fields	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/subject/geographic	Turner Valley (Alta.)	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/subject/geographic	Turner Valley (Alta.)	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	4	3.3
/mods/subject/temporal	1926	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/subject/cartographics/coordinates	w11452xx/n0511400			w1133330/n0511400			w1133330/n0501500			w1145100/n0501500	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/subject/cartographics/scale	1:190,080	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/classification	Alberta H-57	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	810	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	AAA-0872	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	810.xml	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3


                
                /mods/identifier	M000744	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

                /mods/identifier	N019456	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/07/M000744/M000744.tif	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/location/url/@note	width='6142' height='8559'	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000744	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-24T08:54:32-0700	http://peel.library.ualberta.ca/maps/M000744.html	map Digital maps Geological maps 	1	3.3

