Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Scarborough's new map of Saskatchewan	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	showing judicial districts, land registration districts, municipalities, townships and sections, cities, villages, post offices and stations, railway lines, with distances between stations	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/name/namePart	The Scarborough Company of Canada	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Hamilton	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	The Scarborough Company of Canada	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1917 (March)	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : 3 col. ; 111.8 x 103.2 cm. on sheet 119.8 x 106.7 cm. folded to 23.3 x 13.7 cm.	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/note	On verso: Index of Saskatchewan (List of place names with location by legal description, railway serving where applicable, and latest census fig. for some places); Road Guide (brief driving directions).	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/note	Roads have been printed in purple and when purchased, the map was folded inside a heavy card cover with the cover title "Auto Road Map of the ..." (rest of title follows).	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/note	119.8 x 106.7 cm. folded to 23.3 x 13.7 cm.	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/note	119.8	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/note	106.7	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/subject/topic	Political and administrative divisions	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	3	3.3
/mods/subject/temporal	1917	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w11041xx/n05505xx w10040xx/n05505xx w10118xx/n049xxxx w11003xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:633,600	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/classification	Saskatchewan F-10	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/identifier	4571	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/identifier	AAA-4683	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/identifier	4571.xml	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

/mods/identifier	M000609	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000609.html	map Digital maps 	1	3.3

