Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Evanston: Re-subdivision of part of Hudson's Bay Co.'s Reserve as shown on Registered Plan No.745u	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	City Engineer's Office	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	City Engineer's Office	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1911	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : ozalid ; 43.4 x 40.1 cm. on sheet 61.9 x 47.7 cm.	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Traced Nov. 1st, 1911 by W.A.W.	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Portion to be registered shown in orange on original plan.	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Amendment made in handwriting with respect to ownership of land in 1938.	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	61.9 x 47.7 cm.	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	61.9	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	47.7	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Edmonton (Alta.)	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/temporal	1911	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1132925/n0533204	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:2,400	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Edmonton A-123	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	1925	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-2000	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	1925.xml	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000113	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018712	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/01/M000113/M000113.tif	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='5906' height='7341'	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000113	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:24:00-0700	http://peel.library.ualberta.ca/maps/M000113.html	map Digital maps Cadastral maps 	1	3.3

