Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Gauging stations in Alberta and Saskatchewan	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Peters, F. H.	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Irrigation Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1911	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col., mounted on linen ; 37.6 x 75.8 cm. on sheet 45.5 x 84.7 cm.	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Shows stream, canal, and total stations, as well as gauging stations on streams and canals.	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	To accompany Report of Progress of Stream Measurements by F.H. Peters, C.E., Commissioner of Irrigation, Calgary, Alberta.	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Area covered 165,000 square miles. Map shows Manitoba but marks no stations there.	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	45.5 x 84.7 cm.	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	45.5	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/note	84.7	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Stream-gaging stations	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/temporal	1911	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w118xxxx/n054xxxx w094xxxx/n054xxxx w096xxxx/n048xxxx w116xxxx/n048xxxx	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	ca. 1:2,200,000	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Prairie Provinces C-1	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	2997	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-3085	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	2997a.xml	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	M000364	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	N019016	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/03/M000364/M000364.tif	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='10157' height='5429'	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000364	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-09T13:08:17-0700	http://peel.library.ualberta.ca/maps/M000364.html	map Digital maps Thematic maps 	1	3.3

