Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/titleInfo/title	Location and identity of buildings in Village of Winnipeg, 1872	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/name/namePart	Ingersoll, Will E.	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/name/namePart	Cartofacs	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/name/namePart	Provincial Archives of Manitoba	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/genre	frontier map	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	4	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/originInfo/publisher	Cartofacs	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/originInfo/dateIssued	1977	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/originInfo/dateIssued/@qualifier	inferred	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3
/mods/physicalDescription/extent	1 map ; 19 x 25.5 cm.	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/note	"Compiled by Will E. Ingersoll from Maps, Records and Archives." Published courtesy of the Provincial Archives of Manitoba.	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/note	Legend to numbered buildings given below the map.	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/note	19 x 25.5 cm.	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	1	3.3

/mods/note	19	http://peel.library.ualberta.ca/maps/M000459.html	map Digital maps Cadastral maps frontier map 	7	3.3
