Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of Manitoba, Southern Portion	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/name/namePart	Surveys Branch, Department of Mines & Natural Resources, Manitoba	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/name/namePart	McColl, S. E.	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Surveys Branch, Department of Mines & Natural Resources, Manitoba	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1933	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 111.4 x 93 cm. on sheet 132.4 x 97 cm.	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

/mods/note	Provincial electoral divisions outlined and labelled in red.	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000285.html	map Digital maps 	1	3.3

