Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/titleInfo/title	Police patrol map, Athabasca District, 1897	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/name/namePart	Surveyor General's Office	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/genre	Military maps	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/publisher	Surveyor General's Office	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/dateIssued	1897	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 25.8 x 22.3 cm. on sheet 35 x 29.6 cm.	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/note	"Copied from the Geological Survey Map of the Dominion"	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/note	Includes north half of Alberta district, Northeastern B.C. and District of Mackenzie to Great Slave Lake.	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/note	35 x 29.6 cm.	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/note	35	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/note	29.6	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	3	3.3
/mods/subject/temporal	1897	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/coordinates	w12530xx/n06115xx w110xxxx/n06115xx w11140xx/n05235xx w124xxxx/n05235xx	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/scale	1:4,300,000.	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/classification	Western Canada R-2	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/identifier	3225	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/identifier	AAA-3320	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/identifier	3225.xml	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3


                
                /mods/identifier	M000489	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

                /mods/identifier	N019171	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/04/M000489/M000489.tif	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/location/url/@note	width='3614' height='4351'	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000489	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-10-27T11:46:06-0600	http://peel.library.ualberta.ca/maps/M000489.html	map Digital maps Military maps 	1	3.3

