Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/titleInfo/title	Map showing Mounted Police Stations and Patrols throughout the North West Territories	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/name/namePart	Sampson Low, Marston, Searle & Rivington	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/name/namePart	Weller, F. S.	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/genre	Military maps	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm	London	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/publisher	Sampson Low, Marston, Searle & Rivington	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/dateIssued	1889	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 22.2 x 33.3 cm. on sheet 24.7 x 34.2 cm.	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/note	Marks mounted police stations, patrols, railways, telegraph lines (in operation and projected), Indian reserves, and trails.	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/note	Negative copy of a map appearing in "Trooper & Redskin in the far North-West" by J. G. Donkin.	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/note	24.7 x 34.2 cm.	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/note	24.7	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/note	34.2	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/subject/topic	Military geography	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	4	3.3
/mods/subject/temporal	1889	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/coordinates	w115xxxx/n05416xx w100xxxx/n05416xx w10045xx/n04815xx w11412xx/n04815xx	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/scale	ca. 1:3,000,000	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/classification	Prairie Provinces R-2	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/identifier	3540	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/identifier	AAA-3639	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/identifier	3540.xml	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3


                
                /mods/identifier	M000572	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

                /mods/identifier	N019258	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000572/M000572.tif	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/location/url/@note	width='4103' height='3001'	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000572	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-10-27T11:47:28-0600	http://peel.library.ualberta.ca/maps/M000572.html	map Digital maps Military maps 	1	3.3

