Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Manitoba	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Chicago	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Rand McNally	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1906	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 32.2 x 48.6 on sheet 36 x 52.5 cm.	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

/mods/note	Detailed county maps as well as a marginal table listing the chief cities and towns with their populations. Shows railways, Indian reservations and Hudson's Bay Co. posts.	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000283.html	map Digital maps 	1	3.3

