Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Valley of Old Man's River	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/name/namePart	Temple, J. & C.	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/name/namePart	The Illustrated Sporting and Dramatic News	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	London	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	The Illustrated Sporting and Dramatic News	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1883 (Dec. 22)	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 10 x 11 cm. on sheet 40 x 26.2 cm.	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/note	Map shows the author's journey from Fort McLeod out to the foothills and back. It shows ranches and a mill. Map by J & C Temple from Sketches by CCMCC. Rest of page has illustrations: "Behind the blind," "In camp," "Some game," "Lots of fun," "At home again." Overall title is "Wild Fowling in Canada."	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/note	Name at the bottom is John Swain.	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/note	40 x 26.2 cm.	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/note	40	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/note	26.2	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	11	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	11	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3
/mods/subject/geographic	Oldman River (Alta.)	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	11	3.3
/mods/subject/geographic	Porcupine Hills	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	11	3.3
/mods/subject/geographic	Old Man River	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	11	3.3
/mods/subject/geographic	Fort McLeod	http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000662.html	map Digital maps 	11	3.3
