Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Map showing provisional classification of principals outcrops of bituminous sand in northern Alberta	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Mines Branch, Department of Mines	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Ells, S. C.	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	Department of Mines	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1920 (Dec.)	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 93.7 x 50.4 cm. on sheet 100 x 56.7 cm.	http://peel.library.ualberta.ca/maps/M000575.html	map Digital maps Geological maps 	1	3.3

