Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3
/mods/titleInfo/title	British North America Exploring Expedition under the command of Captain Palliser	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3
/mods/titleInfo/subTitle	Map of the Country explored from October 1857 to De[cember] 1858	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3
/mods/name/namePart	Palliser, John	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3
/mods/name/namePart	Hector, James	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3
/mods/name/namePart	British North America Exploring Expedition	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3
/mods/name/namePart	Topographical Department War Office	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000015.html	map Digital maps Early maps Topographic maps 	4	3.3
