Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	[Soil classification of the Peace River District, the Lesser Slave Lake District and south to Westlock]	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	193u	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 114.1 x 61.6 cm. on sheet 120.7 x 68.5 cm.	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/note	M.S. soil map hand-coloured and lettered on a printed base : Map of the Province of Alberta, Canada. Dept. of Lands and Mines, 1931.	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/note	M.S. legend marks Class I-III wooded soil, parkland, muskeg, and areas where no classification charts were available.	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/note	120.7 x 68.5 cm.	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/note	120.7	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/note	68.5	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Soils	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/temporal	1930	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w12107xx/n0600000			w10838xx/n06010xx			w10953xx/n04849xx			w11920xx/n04848xx	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:1,103,300	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Alberta J-55	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	876	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-0938	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	876.xml	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3


                
                /mods/identifier	M000755	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

                /mods/identifier	N019467	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/07/M000755/M000755.tif	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='8268' height='14394'	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000755	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-23T09:29:33-0700	http://peel.library.ualberta.ca/maps/M000755.html	map Digital maps Thematic maps 	1	3.3

