Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/titleInfo/title	Map of part of the valley of Red River north of the 49th parallel to accompany a report on the Canadian Red River Exploring Expedition	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/name/namePart	Hind, Henry Youle	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/name/namePart	Arrowsmith, John	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/name/namePart	Great Britain, Sessional Papers	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/genre	Early maps	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	[Ireland]	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/originInfo/publisher	Irish Academic Press	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	197-	http://peel.library.ualberta.ca/maps/M000243.html	map Digital maps Early maps Geological maps 	1	3.3
