Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Lesser Slave Forest Reserve	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/name/namePart	Forestry Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/name/namePart	Campbell, R. H.	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1926	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : ozalid ; 95.9 x 129.5 cm. on sheet 95.9 x 134 cm.	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/note	Revised by A.S.T. in 18-8-15, and by unknown draughtsmen in 19-11-18, 6-10-20. 23-6-21, 22-9-22, June 4th 1924, 21-6-24, and in Jan. 1926 with initials L.G.F. verifying the latter.	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/note	Marks forestry cabins, lookout towers, settlements with surveyed lots, railways, trails, and boundaries of the reserves. Very good for trails.	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/note	Ozalid from original in Provincial Archives.	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/note	Spans Tps. 61-76, Rs. 24-26 W. 4th. M. and Rs. 1-20 W. 5th. M.	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	1	3.3

/mods/note	95.9 x 134 cm.	http://peel.library.ualberta.ca/maps/M000757.html	map Digital maps 	9	3.3
