Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/titleInfo/title	Geological map of the area along Bow River, Alberta between Cochrane and Kananaskis	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/name/namePart	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/genre	Geological cross-sections	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/originInfo/publisher	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1926	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 53.9 x 79.7 cm. on sheet 56.5 x 82.6 cm.	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	Legend identifies by colour area-specific geological formations, and by symbol assumed and observed geological boundaries, assumed and observed faults, main highways, primary and secondary roads, contours, and Indian reserve boundaries, among others.	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	Also three coloured structure sections atop map (1 inch = 1 mile, horizontally and vertically).	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	Geology by R. L. Rutherford, 1926. Base map and topography from sectional maps nos. 114 and 164.	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	Includes a key map showing where the map's area is precisely located in the larger region.	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	Map No. 12. To accompany Report No. 17.	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	Spans Tps. 24-26 and Rs. 4-8, W. 5th M.	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	Morleyville Settlement	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	local:geocentre	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	56.5 x 82.6 cm.	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	56.5	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/note	82.6	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	12	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/topic	Geology	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/geographic	Bow River (Alta.)	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/subject/temporal	1926	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/cartographics/coordinates	w1150635/n0511236 w1143259/n0511236 w1143259/n0510748 w1150635/n0510223	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3
/mods/subject/cartographics/scale	[ca. 1:63,360]. 1 inch = 1 mile	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/classification	Alberta C-5:13:82O/2 pt. of	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/identifier	432	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/identifier	AAA-0485	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3

/mods/identifier	432.xml	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000584.html	map Digital maps Geological maps Geological cross-sections Topographic maps 	1	3.3


                
