Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	[Lands for sale by] The Royal Trust Company [in the area between Regina Beach - Humboldt and Norquay - Kinbrae]	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Royal Trust Company	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Western Map Co.	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Western Map Co.	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	193u	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col., blueline, mounted on linen ; 33.4 x 39.9 cm. on sheet 35.8 x 43.5 cm.	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Title: For prices and terms of lands shewn in "Red" apply to The Royal Trust Company, Executors and Trustees, Royal Trust Building, 436 Main St., Winnipeg.	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Also shows proposed and existing railways.	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Tps. 21-38, Rgs. 1-22 W 2nd M.	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	35.8 x 43.5 cm.	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	35.8	http://peel.library.ualberta.ca/maps/M000627.html	map Digital maps Cadastral maps 	8	3.3
