Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	2	3.3
/mods/titleInfo/title	Manitoba and the Northwest Territory	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	a map and five short chapters, information for intending settlers	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	2	3.3
/mods/titleInfo/@type	alternative	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of the Dominion of Canada	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of Agriculture	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of Agriculture	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1881	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000503.html	map Digital maps 	1	3.3
