Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Isomagnetic maps of Western Canada for 1922.0	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Topographic Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton, Alta.	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	Topographic Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1922	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	inferred	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000228.html	map Digital maps Geological maps 	1	3.3
