Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/titleInfo/title	Map shewing Mounted Police Stations & Patrols throughout the North-West Territories during the year 1889	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/titleInfo/subTitle	Also boundaries of Indian treaties and location of Indian reserves	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/name/namePart	Johnston, J.	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/genre	Military maps	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/dateIssued	1890	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 69.4 x 101.9 cm. on sheet 76.5 x 111.7 cm.	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/note	Marks mounted police stations, patrols, telegraph lines, Indian reserves, trails, boundaries of judicial districts, and prairie fire stations.	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/note	"North-West Mounted Police Stations are corrected to 1st January, 1890."	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/note	76.5 x 111.7 cm.	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/note	76.5	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/note	111.7	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/subject/topic	Military geography	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000570.html	map Digital maps Military maps 	4	3.3
