Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	The Canadian West	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/subTitle	Compiled from the Government Maps and revised to January 1920	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Canadian Bank of Commerce	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Montreal	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Canadian Bank of Commerce	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	192u	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 37.1 x 117.3 cm. on sheet 44.8 x 122 cm.	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Bank locations are marked with red stars.	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Shows southern halves of four western provinces.	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/note	44.8 x 122 cm.	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/note	44.8	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/note	122	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Banks and banking	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/temporal	1920	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w132xxxx/n054xxxx w093xxxx/n054xxxx w096xxxx/n048xxxx w129xxxx/n048xxxx	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:2,281,000.	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Western Canada Q-1	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3221	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-3316	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3221.xml	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	M000486	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	N019168	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/04/M000486/M000486.tif	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='14550' height='5558'	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000486.html	map Digital maps Thematic maps 	1	3.3
