Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/titleInfo/title	Chart of lakes and rivers in North America	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/name/namePart	Turner, Philip	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Early maps	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Manuscript maps	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place/placeTerm	S.l.	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/dateIssued	18--	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy, mounted on linen ; 39.5 x 66 cm. on sheet 45.5 x 68 cm.	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	"Those shaded [i.e., lakes and rivers] are from actual surveys, the others from Canadian and Indian information" [1780].	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	Photographic reproduction of a map in the National Map Collection.	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	45.5 x 68 cm.	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	45.5	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	68	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/topic	Lakes	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/topic	Rivers	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	5	3.3
/mods/subject/temporal	1780	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/cartographics/coordinates	w120xxxx/n064xxxx w080xxxx/n064xxxx w080xxxx/n051xxxx w120xxxx/n051xxxx	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/subject/cartographics/scale	Scale not given.	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/classification	Prairie Provinces C-7	http://peel.library.ualberta.ca/maps/M000370.html	map Digital maps Early maps Manuscript maps 	1	3.3

