Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Map showing preliminary location of proposed pipe lines to divert water from South Saskatchewan River to Moose Jaw and Regina	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Irrigation Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1914	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : 3 col. ; 55.8 x 91.7 cm. on sheet 58 x 93.8 cm. folded to 23.5 x 14.5 cm.	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/note	From the Annual Report of the Department for the Fiscal Year ended March 31st, 1913.	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Distinguishes pipe line surveys in 1911, 1912 and 1913.	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Initials of draughtsmen are T.M.M. and L.E.M.S. with a date of May 14.	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/note	58 x 93.8 cm. folded to 23.5 x 14.5 cm.	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	1	3.3

/mods/note	58	http://peel.library.ualberta.ca/maps/M000646.html	map Digital maps Thematic maps 	8	3.3
