Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/titleInfo/title	Plan of position at Battle of Batoche, May 12th 1885	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/name/namePart	The Canadian Pictorial & Illustrated News	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/genre	Military maps	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm	Toronto	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/publisher	The Canadian Pictorial & Illustrated News	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/originInfo/dateIssued	1885 (May 12th)	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col. ; 39.7 x 24.5 cm. on sheet 45 x 30.3 cm.	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	"From a sketch made by Messrs. Burrows and Denny, of the Surveyors' Intelligence Corps."	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	Shows locations of both sides' rifle pits, squadrons and scouts. Troops are "shewn as advancing in skirmishing order at commencement of engagement."	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	Description of the map and how it was produced on verso.	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	45 x 30.3 cm.	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	45	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/note	30.3	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/subject/topic	Batoche, Battle of, Batoche, Sask., 1885	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/subject/geographic	Batoche (Sask.)	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	4	3.3
/mods/subject/temporal	1885	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/coordinates	w10610xx/n05244xx w10606xx/n05244xx w10606xx/n05242xx w10610xx/n05242xx	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/subject/cartographics/scale	1:15,840	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/classification	Saskatchewan R-1	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/identifier	4999	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/identifier	AAA-5113	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/identifier	4999.xml	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/identifier	M000653	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/identifier	N019342	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000653.html	map Digital maps Military maps 	1	3.3
