Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Sectional map of part of Saskatchewan	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Canadian National Railways	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Canadian National Railways	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1928 (March 1st)	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col., mounted on linen ; 52.5 x 84.4 cm. on sheet 58.2 x 88.7 cm.	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Shows lands for sale by the Land Department of Canadian National Railways.	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	CN lines overprinted in green.	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Printed by Stovel Co. Ltd., Winnipeg.	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Another copy has manuscript additions dividing the map into subunits with initials and a patch applied over Hudson's Bay Junction.	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	58.2 x 88.7 cm.	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	58.2	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	88.7	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000630.html	map Digital maps Cadastral maps 	4	3.3
