Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Coal areas of Alberta, based on geological formations	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Allan, J. A.	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	Scientific and Industrial Research Council of Alberta	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1924	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map : 3 col. ; 51.3 x 37.8 cm. on sheet 54.7 x 41.4 cm.	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	Legend differentiates by colour the Edmonton Coal Horizon, Belly River or Saunders Coal Horizon, and the Kootenay Coal Horizon. Also marks railways. Names each demarcated region of coal.	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	Map No. 6. To accompany Fourth Annual Report, no. 10, Scientific and Industrial Research Council of Alberta.	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	Overleaf notes additions to Published Map No. 6 up to July, 1925 in the region of Belly River or Saunders Coal Horizon and Edmonton Coal Horizon.	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	54.7 x 41.4 cm.	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	54.7	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/note	41.4	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000738.html	map Digital maps Geological maps 	1	3.3
