Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/titleInfo/title	Map of Athabaska River, McMurray to Chipewyan, Province of Alberta	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/name/namePart	Topographical Survey of Canada, Department of the Interior	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3

/mods/genre	Outline maps	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3
/mods/originInfo/dateIssued	1929	http://peel.library.ualberta.ca/maps/M000081.html	map Digital maps Outline maps 	1	3.3

