Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of Western Canada, Manitoba, Alberta, Saskatchewan and part of British Columbia, showing the system of land survey and lines of the Canadian Pacific Railway Company	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/name/namePart	Poole Bros.	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Chicago	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Poole Bros.	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1909	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	inferred	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 36.8 x 74.4 cm. on sheet 38.2 x 75.6 cm.	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/note	"Corrected to December 1909."	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/note	38.2 x 75.6 cm.	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/note	38.2	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/note	75.6	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/topic	Railroads	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/name		http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
/mods/subject/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000428.html	map Digital maps 	1	3.3
