Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Turner Valley Oil Field	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Pearson and Davies	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Davies, Stanley J.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Bennett, Lindley H.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Calgary	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	Pearson and Davies	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1926 (May)	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 51.9 x 40.8 cm. on sheet 56.4 x 43.8 cm.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	Shows geology, cross sections, a stratigraphic column and a list of well locations with company. Also an inset map of roads to Turner Valley from Calgary.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	"Geology by Stanley J. Davies, M.C., A.R.S.M., F.G.S., etc. Design and drafting by Lindley H. Bennett, M.R.A.I.C. Published by Pearson and Davies, Canada Life Building, Calgary." Lithographed by S. A. Hynd Litho-Print Limited.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	Spans Tps. 19-21 and Rs. 2-3, W 5th M.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	First edition - May 1926.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	56.4 x 43.8 cm.	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	1	3.3

/mods/note	56.4	http://peel.library.ualberta.ca/maps/M000734.html	map Digital maps Geological maps 	9	3.3
