Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Nelson River, exploratory survey ; Saskatchewan River, exploratory survey	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/name/namePart	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/name/namePart	Klotz, Otto J.	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1885	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	2 maps : col. ; 45.4 x 92.4 cm. on sheet 49.9 x 97.7 cm.	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/note	The map extends (in two sections on one sheet) from Hudson Bay to the Forks of the Saskatchewan. Inset is a section with the note "on canoe route York to Norway House via Hayes River and Oxford House-- New route to avoid Hell Gate on Franklin River."	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/note	49.9 x 97.7 cm.	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/note	49.9	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/note	97.7	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/subject/geographic	Nelson River (Man.)	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/subject/geographic	Saskatchewan River (Sask. and Man.)	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	4	3.3
/mods/subject/temporal	1884	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w106xxxx/n058xxxx w092xxxx/n058xxxx w092xxxx/n053xxxx w106xxxx/n053xxxx	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:633,600	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/classification	Prairie Provinces C-41	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/identifier	3083	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	1	3.3

/mods/identifier	AAA-3177	http://peel.library.ualberta.ca/maps/M000439.html	map Digital maps 	5	3.3
